field,phenomenon,interval_start_day_requested,interval_end_day_requested,actual_start_day,actual_end_day,lat,lon,grid_i,grid_j,transition_amplitude,abs_transition_amplitude,amplitude_label,progress_start,progress_end,contribution,contribution_label,interpretation_boundary
H,H_early_frontloaded,35,43,35,43,15.0,135.75,0,103,1.6484378014083632,1.6484378014083632,low_transition_amplitude,-0.41356417237752635,0.11547586897400573,0.529040041351532,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.0,136.0,0,104,1.702522183641122,1.702522183641122,low_transition_amplitude,-0.38640193252816823,0.12905191765716528,0.5154538501853335,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.0,136.25,0,105,1.7586892963936407,1.7586892963936407,low_transition_amplitude,-0.3601817097733663,0.14236460243142582,0.5025463122047921,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.0,136.5,0,106,1.805216019241925,1.805216019241925,low_transition_amplitude,-0.33764587641551586,0.15388352193440083,0.4915293983499167,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.0,136.75,0,107,1.8523699725119513,1.8523699725119513,low_transition_amplitude,-0.3165603568927026,0.16413262630369402,0.48069298319639664,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.0,137.0,0,108,1.9055293330429777,1.9055293330429777,low_transition_amplitude,-0.2959127117643535,0.17162262347189697,0.46753533523625046,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.0,137.25,0,109,1.9601255063662393,1.9601255063662393,low_transition_amplitude,-0.2779110705969858,0.1761558801738392,0.454066950770825,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.0,137.5,0,110,2.0296549479180612,2.0296549479180612,low_transition_amplitude,-0.26029402243081895,0.17805292261132447,0.43834694504214344,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.0,137.75,0,111,2.108246678481919,2.108246678481919,low_transition_amplitude,-0.24382619789798576,0.175956531961216,0.41978272985920173,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.0,138.0,0,112,2.1888708043970837,2.1888708043970837,low_transition_amplitude,-0.22913654472423053,0.1699024172996895,0.39903896202392003,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.0,138.25,0,113,2.275847559799331,2.275847559799331,low_transition_amplitude,-0.21486776883147982,0.1632616694894841,0.3781294383209639,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.0,138.5,0,114,2.362662157601335,2.362662157601335,low_transition_amplitude,-0.20186589793748658,0.1564434540928621,0.35830935203034864,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.0,138.75,0,115,2.447963686341609,2.447963686341609,low_transition_amplitude,-0.18977620110766574,0.14898452994649997,0.3387607310541657,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.0,139.0,0,116,2.5321718569157383,2.5321718569157383,low_transition_amplitude,-0.17874327390238368,0.14143237848002319,0.32017565238240686,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.0,139.25,0,117,2.6094090591241184,2.6094090591241184,low_transition_amplitude,-0.16911719266986594,0.13345657289637264,0.3025737655662386,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.0,139.5,0,118,2.6837147653841384,2.6837147653841384,low_transition_amplitude,-0.16064197106837538,0.12403574088106706,0.28467771194944247,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.0,139.75,0,119,2.754088149836207,2.754088149836207,low_transition_amplitude,-0.15335122280641458,0.11220649279690922,0.2655577156033238,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.0,140.0,0,120,2.8187053915880824,2.8187053915880824,low_transition_amplitude,-0.14690351192749151,0.1006619803618629,0.24756549228935443,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,110.0,1,0,-6.350567702305852,6.350567702305852,low_transition_amplitude,0.01934751247412724,0.45155288342480643,0.4322053709506792,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,110.25,1,1,-6.370058865017199,6.370058865017199,low_transition_amplitude,0.019389759120178297,0.4558628116210358,0.4364730525008575,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,110.5,1,2,-6.377438844281642,6.377438844281642,low_transition_amplitude,0.01967660140088624,0.45951661793472937,0.43984001653384314,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,110.75,1,3,-6.39194652416154,6.39194652416154,low_transition_amplitude,0.02017636251185714,0.46360865423132447,0.44343229171946735,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,111.0,1,4,-6.41312949098301,6.41312949098301,low_transition_amplitude,0.020789718132600627,0.4681082112003118,0.4473184930677112,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,111.25,1,5,-6.434751308110208,6.434751308110208,low_transition_amplitude,0.021654379846908545,0.4733366994614848,0.4516823196145763,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,111.5,1,6,-6.4669914339783645,6.4669914339783645,low_transition_amplitude,0.022538459130707234,0.4795389273697941,0.45700046823908685,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,111.75,1,7,-6.487695764611999,6.487695764611999,low_transition_amplitude,0.023408638968777186,0.486763121342236,0.4633544823734588,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,112.0,1,8,-6.513778121382529,6.513778121382529,low_transition_amplitude,0.024480045661566197,0.49572303004225265,0.47124298438068646,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,112.25,1,9,-6.531369960455777,6.531369960455777,low_transition_amplitude,0.025816287192210855,0.5051904938539206,0.4793742066617097,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,112.5,1,10,-6.5527333200716384,6.5527333200716384,low_transition_amplitude,0.027365761245498263,0.5146700291320946,0.4873042678865963,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,112.75,1,11,-6.5824250397854485,6.5824250397854485,low_transition_amplitude,0.02898219743750424,0.5243366695121481,0.49535447207464384,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,113.0,1,12,-6.595227352188886,6.595227352188886,low_transition_amplitude,0.03069433710133191,0.5341676666989734,0.5034733295976415,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,113.25,1,13,-6.618495762199927,6.618495762199927,low_transition_amplitude,0.0324447657261389,0.5445611113160326,0.5121163455898937,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,113.5,1,14,-6.6281289183043555,6.6281289183043555,low_transition_amplitude,0.03419768072072657,0.5564662324587244,0.5222685517379978,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,113.75,1,15,-6.636887689284777,6.636887689284777,low_transition_amplitude,0.03600251512291797,0.5701084813050129,0.5341059661820949,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,114.0,1,16,-6.642180567610012,6.642180567610012,low_transition_amplitude,0.038141936704163756,0.5857182783207882,0.5475763416166244,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,114.25,1,17,-6.630972855179607,6.630972855179607,low_transition_amplitude,0.04068302072959446,0.6027512574842389,0.5620682367546443,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,114.5,1,18,-6.624376085070253,6.624376085070253,low_transition_amplitude,0.04330205673028948,0.6204761423763199,0.5771740856460303,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,114.75,1,19,-6.60112048490646,6.60112048490646,low_transition_amplitude,0.04603194197188377,0.6388579966238529,0.5928260546519691,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,115.0,1,20,-6.583964632764037,6.583964632764037,low_transition_amplitude,0.04887043542282614,0.6560685308096472,0.6071980953868211,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,115.25,1,21,-6.559600001204672,6.559600001204672,low_transition_amplitude,0.05181968249704561,0.6712742350571167,0.6194545525600711,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,115.5,1,22,-6.5260600525662085,6.5260600525662085,low_transition_amplitude,0.05482370808910717,0.6828389571892222,0.628015249100115,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,115.75,1,23,-6.496901071808679,6.496901071808679,low_transition_amplitude,0.05783956541068727,0.6892125149531771,0.6313729495424899,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,116.0,1,24,-6.460340259694931,6.460340259694931,low_transition_amplitude,0.06112956750202936,0.6912221847505081,0.6300926172484788,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,116.25,1,25,-6.430328896603896,6.430328896603896,low_transition_amplitude,0.06450810544965153,0.6908170781231463,0.6263089726734947,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,116.5,1,26,-6.389352303965097,6.389352303965097,low_transition_amplitude,0.06796054171689417,0.6912439477859362,0.6232834060690421,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,15.25,116.75,1,27,-6.35144690996276,6.35144690996276,low_transition_amplitude,0.07159238453859025,0.6931976258334961,0.6216052412949058,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
